date,district,district_id,subindicator_id,value
202208,Auraiya,Bd6E8zkVvVt,xFbpDV663ak.svtwwOpurbg,1485.0
202208,Sitapur,XxaOowFtkiJ,KFyojgVb8Go.bg50uiDLvlP,4.0
202208,Lakhimpur Kheri,d9ZuMopgX29,Gqxz6YlkZDc.Ti9FJqkSK6J,939.0
202208,Aligarh,frD2HOp3wAs,VGmj8dWOIBw.Ti9FJqkSK6J,792.0
202208,Kaushambi,PAj0oVY0Dxu,ExMplulIRYb.Ti9FJqkSK6J,174.0
202208,Gautam Buddha Nagar,bNmwkrQeP3e,PZLXbWgoqhN.Ti9FJqkSK6J,1711.0
202208,Etah,ZLcx4iOVyN5,ExMplulIRYb.Ti9FJqkSK6J,98.0
202208,Rae Bareli,lLvTDpBDY8u,PZLXbWgoqhN.Ti9FJqkSK6J,2719.0
202208,Ghaziabad,M5NHlfAaKYI,aknlXIekL1Z.iRNhRMvoSCx,3493.0
202208,Etah,ZLcx4iOVyN5,PZLXbWgoqhN.Ti9FJqkSK6J,1917.0
202208,Fatehpur,ibLiLcaKzw2,NeNWp698eve.uBLH63dNSeY,53.0
202208,Mahoba,sUQMxIc3yXj,hhsaXegbkhg.Ti9FJqkSK6J,0.0
202208,Banda,DggJGxqbWHn,xFbpDV663ak.svtwwOpurbg,1342.0
202208,Gautam Buddha Nagar,bNmwkrQeP3e,NeNWp698eve.uBLH63dNSeY,17.0
202208,Ambedkar Nagar,jM27ji8tyrM,Xg1j0efNUrP.Ti9FJqkSK6J,10.0
202208,Sultanpur,o4ZQTVcMI7U,uULzcMXOegs.Ti9FJqkSK6J,0.0
202208,Balrampur,uS0pNSxN3sS,NeNWp698eve.uBLH63dNSeY,182.0
202208,Moradabad,YQNQoPjAIpV,KFyojgVb8Go.v3ourGcXDlN,0.0
202208,Hamirpur,VSI7HobT5qL,n3L9KZq55UM.Ti9FJqkSK6J,1.0
202208,Agra,N5WWbRtsjWp,KFyojgVb8Go.bg50uiDLvlP,0.0
202208,Jaunpur,gmw76vAUMqz,byP0VKnxVhr.Ti9FJqkSK6J,3.0
202208,Ayodhya,b4XkXzoGqFY,K2tTwUh9NJy.svtwwOpurbg,755.0
202208,Bareilly,vVqY3DPcpHf,NeNWp698eve.gZiING8oxqo,252.0
202208,Gorakhpur,vR85cHdsw1w,K2tTwUh9NJy.svtwwOpurbg,1967.0
202208,Etah,ZLcx4iOVyN5,Gqxz6YlkZDc.Ti9FJqkSK6J,1195.0
202208,Hamirpur,VSI7HobT5qL,xFbpDV663ak.svtwwOpurbg,1131.0
202208,Chandauli,ClbehnmwSec,xFbpDV663ak.QLxp2ax8CRL,66.0
202208,Bagpat,HJIS3IrQ0Nj,NeNWp698eve.uBLH63dNSeY,56.0
202208,Saharanpur,FKYZ3JbWq84,xFbpDV663ak.QLxp2ax8CRL,1387.0
202208,Sitapur,XxaOowFtkiJ,KFyojgVb8Go.v3ourGcXDlN,1.0
202208,Gorakhpur,vR85cHdsw1w,KFyojgVb8Go.v3ourGcXDlN,0.0
202208,Hathras,m1IAjmqkoFC,NeNWp698eve.JD3TbSsgoKa,274.0
202208,Muzaffarnagar,MVQs2RrS1Nw,PZLXbWgoqhN.Ti9FJqkSK6J,1112.0
202208,Lucknow,MfHac5N78aK,KFyojgVb8Go.bg50uiDLvlP,0.0
202208,Sant Kabir Nagar,fe1yBApr2sl,A89WukjS845.Ti9FJqkSK6J,508.0
202208,Lakhimpur Kheri,d9ZuMopgX29,ExMplulIRYb.Ti9FJqkSK6J,571.0
202208,Deoria,Tf9b9qcbghH,A89WukjS845.Ti9FJqkSK6J,528.0
202208,Basti,J1P16zQEOUT,bOFAAIzcaGZ.Ti9FJqkSK6J,4.0
202208,Ambedkar Nagar,jM27ji8tyrM,sNqvJFIliYY.Ti9FJqkSK6J,14664.0
202208,Chitrakoot,i2fSZZ3QAJJ,Gqxz6YlkZDc.Ti9FJqkSK6J,1145.0
202208,Lucknow,MfHac5N78aK,DFDP0iJG63H.Ti9FJqkSK6J,13156.0
202208,Ambedkar Nagar,jM27ji8tyrM,KFyojgVb8Go.v3ourGcXDlN,0.0
202208,Barabanki,tzH6nJu9SwS,ExMplulIRYb.Ti9FJqkSK6J,426.0
202208,Budaun,eA37kyBRRuZ,uYJ0kOlfdTG.Ti9FJqkSK6J,52791.0
202208,Varanasi,LeuBT7KfuuA,aknlXIekL1Z.wb51FJHqHxp,1504.0
202208,Hathras,m1IAjmqkoFC,NeNWp698eve.uBLH63dNSeY,94.0
202208,Bijnor,uCYjHW7FuGG,Xg1j0efNUrP.Ti9FJqkSK6J,10.0
202208,Prayagraj,tXgaew1Pd2Y,ozzIeiddUyN.Ti9FJqkSK6J,67144.0
202208,Kushinagar,xUeHwd9FQkg,PJcjOAHVupY.Ti9FJqkSK6J,6.0
202208,Budaun,eA37kyBRRuZ,NeNWp698eve.gZiING8oxqo,204.0
202208,Moradabad,YQNQoPjAIpV,Xg1j0efNUrP.Ti9FJqkSK6J,256.0
202208,Banda,DggJGxqbWHn,ozzIeiddUyN.Ti9FJqkSK6J,12619.0
202208,Meerut,v8YGmR7nOdj,aknlXIekL1Z.wb51FJHqHxp,1490.0
202208,Kasganj,hITp09XOBLZ,xFbpDV663ak.svtwwOpurbg,1896.0
202208,Siddharth Nagar,cP0p8qfm3il,Gqxz6YlkZDc.Ti9FJqkSK6J,975.0
202208,Sambhal,YzHpzrN0eLv,xFbpDV663ak.QLxp2ax8CRL,786.0
202208,Pratapgarh,fz7bJo3egPX,bOFAAIzcaGZ.Ti9FJqkSK6J,0.0
202208,Budaun,eA37kyBRRuZ,KFyojgVb8Go.hbUkGAlIwu8,1.0
202208,Mainpuri,XBLhrSWGytu,vuzSex7ZCxC.Ti9FJqkSK6J,7.0
202208,Moradabad,YQNQoPjAIpV,sNqvJFIliYY.Ti9FJqkSK6J,20571.0
202208,Mirzapur,UAicdMLyuk4,OHdD3HES2X5.gBzmANHnG0n,1008.0
202208,Kushinagar,xUeHwd9FQkg,uULzcMXOegs.Ti9FJqkSK6J,0.0
202208,Lalitpur,fagfcadhxej,KFyojgVb8Go.hbUkGAlIwu8,1.0
202208,Muzaffarnagar,MVQs2RrS1Nw,aRueVYr35yM.Ti9FJqkSK6J,5692.0
202208,Maharajganj,AcnMkNGgc3S,aRueVYr35yM.Ti9FJqkSK6J,3870.0
202208,Jhansi,Mq751wBMqGF,aSvhWxQO8Ck.Ti9FJqkSK6J,0.0
202208,Bhadohi,PeUY1vj02UQ,aknlXIekL1Z.iRNhRMvoSCx,1393.0
202208,Unnav,aT03mfdlNiF,PZLXbWgoqhN.Ti9FJqkSK6J,3209.0
202208,Agra,N5WWbRtsjWp,KFyojgVb8Go.v3ourGcXDlN,5.0
202208,Bijnor,uCYjHW7FuGG,sNqvJFIliYY.Ti9FJqkSK6J,13919.0
202208,Varanasi,LeuBT7KfuuA,uULzcMXOegs.Ti9FJqkSK6J,0.0
202208,Deoria,Tf9b9qcbghH,n3L9KZq55UM.Ti9FJqkSK6J,0.0
202208,Chitrakoot,i2fSZZ3QAJJ,xFbpDV663ak.svtwwOpurbg,1029.0
202208,Gorakhpur,vR85cHdsw1w,uULzcMXOegs.Ti9FJqkSK6J,10.0
202208,Bhadohi,PeUY1vj02UQ,PZLXbWgoqhN.Ti9FJqkSK6J,810.0
202208,Chitrakoot,i2fSZZ3QAJJ,aRueVYr35yM.Ti9FJqkSK6J,2313.0
202208,Gorakhpur,vR85cHdsw1w,VGmj8dWOIBw.Ti9FJqkSK6J,94.0
202208,Auraiya,Bd6E8zkVvVt,OHdD3HES2X5.gBzmANHnG0n,1414.0
202208,Sambhal,YzHpzrN0eLv,DFDP0iJG63H.Ti9FJqkSK6J,3039.0
202208,Shamli,AdiUcz9BXhx,ExMplulIRYb.Ti9FJqkSK6J,18.0
202208,Sonbhadra,NNk3JP90QZ5,DFDP0iJG63H.Ti9FJqkSK6J,711.0
202208,Gautam Buddha Nagar,bNmwkrQeP3e,KFyojgVb8Go.v3ourGcXDlN,1.0
202208,Muzaffarnagar,MVQs2RrS1Nw,Gqxz6YlkZDc.Ti9FJqkSK6J,253.0
202208,Maunathbhanjan,CBSB9v92AwT,n3L9KZq55UM.Ti9FJqkSK6J,0.0
202208,Unnav,aT03mfdlNiF,ExMplulIRYb.Ti9FJqkSK6J,358.0
202208,Bareilly,vVqY3DPcpHf,A89WukjS845.Ti9FJqkSK6J,1094.0
202208,Maharajganj,AcnMkNGgc3S,uYJ0kOlfdTG.Ti9FJqkSK6J,41361.0
202208,Lalitpur,fagfcadhxej,xFbpDV663ak.QLxp2ax8CRL,1099.0
202208,Bijnor,uCYjHW7FuGG,bOFAAIzcaGZ.Ti9FJqkSK6J,11.0
202208,Budaun,eA37kyBRRuZ,Gqxz6YlkZDc.Ti9FJqkSK6J,1770.0
202208,Kanpur Nagar,QVMRMhzVrrS,KFyojgVb8Go.v3ourGcXDlN,1.0
202208,Amethi,StsLkYw1G0m,KFyojgVb8Go.hbUkGAlIwu8,0.0
202208,Sultanpur,o4ZQTVcMI7U,xFbpDV663ak.QLxp2ax8CRL,881.0
202208,Shahjahanpur,GaiLSoQq1ue,uULzcMXOegs.Ti9FJqkSK6J,12.0
202208,Kasganj,hITp09XOBLZ,OHdD3HES2X5.gBzmANHnG0n,1789.0
202208,Sant Kabir Nagar,fe1yBApr2sl,n3L9KZq55UM.Ti9FJqkSK6J,0.0
202208,Gonda,y8WarEkWCul,ozzIeiddUyN.Ti9FJqkSK6J,2825.0
202208,Amroha,hgquAmZaNBu,bOFAAIzcaGZ.Ti9FJqkSK6J,0.0
202208,Ayodhya,b4XkXzoGqFY,SCutWcJX88a.Ti9FJqkSK6J,7.0
202208,Muzaffarnagar,MVQs2RrS1Nw,aknlXIekL1Z.iRNhRMvoSCx,3115.0
202208,Hardoi,MTIkUw5q5pX,KFyojgVb8Go.v3ourGcXDlN,0.0
202208,Shahjahanpur,GaiLSoQq1ue,KFyojgVb8Go.bg50uiDLvlP,0.0
202208,Hathras,m1IAjmqkoFC,ExMplulIRYb.Ti9FJqkSK6J,116.0
202208,Shahjahanpur,GaiLSoQq1ue,PJcjOAHVupY.Ti9FJqkSK6J,3.0
202208,Moradabad,YQNQoPjAIpV,PZLXbWgoqhN.Ti9FJqkSK6J,2740.0
202208,Etawah,Pm0jLk6EAiE,aSvhWxQO8Ck.Ti9FJqkSK6J,0.0
202208,Shahjahanpur,GaiLSoQq1ue,VGmj8dWOIBw.Ti9FJqkSK6J,322.0
202208,Hathras,m1IAjmqkoFC,bOFAAIzcaGZ.Ti9FJqkSK6J,0.0
202208,Gorakhpur,vR85cHdsw1w,PJcjOAHVupY.Ti9FJqkSK6J,8.0
202208,Fatehpur,ibLiLcaKzw2,KFyojgVb8Go.v3ourGcXDlN,0.0
202208,Bhadohi,PeUY1vj02UQ,sNqvJFIliYY.Ti9FJqkSK6J,7199.0
202208,Shamli,AdiUcz9BXhx,PZLXbWgoqhN.Ti9FJqkSK6J,1833.0
202208,Lakhimpur Kheri,d9ZuMopgX29,NeNWp698eve.JD3TbSsgoKa,143.0
202208,Shrawasti,oyTwneTbWDx,KFyojgVb8Go.PWn0jSvveTs,0.0
202208,Ayodhya,b4XkXzoGqFY,NeNWp698eve.e4vOZhidnTl,405.0
202208,Balrampur,uS0pNSxN3sS,iOt7o3TvNG4.Ti9FJqkSK6J,2686.0
202208,Firozabad,eJTsuE56XDF,NeNWp698eve.uBLH63dNSeY,1421.0
202208,Varanasi,LeuBT7KfuuA,jhdL4rNP5pA.Ti9FJqkSK6J,853.0
202208,Bulandshahar,ogBt4gWCiem,Gqxz6YlkZDc.Ti9FJqkSK6J,1773.0
202208,Sant Kabir Nagar,fe1yBApr2sl,qflIECaldR1.Ti9FJqkSK6J,0.0
202208,Barabanki,tzH6nJu9SwS,NeNWp698eve.uBLH63dNSeY,163.0
202208,Kannauj,IhQbDYRiF8w,KFyojgVb8Go.mrHdT99cCnv,0.0
202208,Basti,J1P16zQEOUT,sNqvJFIliYY.Ti9FJqkSK6J,20570.0
202208,Kasganj,hITp09XOBLZ,KFyojgVb8Go.zJCowC71NtF,1.0
202208,Bhadohi,PeUY1vj02UQ,Xg1j0efNUrP.Ti9FJqkSK6J,6.0
202208,Maunathbhanjan,CBSB9v92AwT,KFyojgVb8Go.PWn0jSvveTs,0.0
202208,Gonda,y8WarEkWCul,NeNWp698eve.e4vOZhidnTl,264.0
202208,Lakhimpur Kheri,d9ZuMopgX29,PZLXbWgoqhN.Ti9FJqkSK6J,11071.0
202208,Kaushambi,PAj0oVY0Dxu,DFDP0iJG63H.Ti9FJqkSK6J,3236.0
202208,Hapur,CZ8kLjgqvSH,K2tTwUh9NJy.svtwwOpurbg,722.0
202208,Ambedkar Nagar,jM27ji8tyrM,NeNWp698eve.JD3TbSsgoKa,395.0
202208,Varanasi,LeuBT7KfuuA,NeNWp698eve.e4vOZhidnTl,530.0
202208,Rampur,IU006h5U7jj,A89WukjS845.Ti9FJqkSK6J,311.0
202208,Kanpur Dehat,k3D0AumUCiC,hhsaXegbkhg.Ti9FJqkSK6J,0.0
202208,Etawah,Pm0jLk6EAiE,OHdD3HES2X5.gBzmANHnG0n,1810.0
202208,Prayagraj,tXgaew1Pd2Y,K2tTwUh9NJy.svtwwOpurbg,781.0
202208,Ballia,oNDvGBE5fLq,iOt7o3TvNG4.Ti9FJqkSK6J,1989.0
202208,Firozabad,eJTsuE56XDF,iOt7o3TvNG4.Ti9FJqkSK6J,2448.0
202208,Ballia,oNDvGBE5fLq,NeNWp698eve.uBLH63dNSeY,51.0
202208,Mainpuri,XBLhrSWGytu,iOt7o3TvNG4.Ti9FJqkSK6J,1892.0
202208,Amethi,StsLkYw1G0m,A89WukjS845.Ti9FJqkSK6J,1032.0
202208,Mainpuri,XBLhrSWGytu,NeNWp698eve.uBLH63dNSeY,37.0
202208,Basti,J1P16zQEOUT,Xg1j0efNUrP.Ti9FJqkSK6J,68.0
202208,Kushinagar,xUeHwd9FQkg,NeNWp698eve.e4vOZhidnTl,720.0
202208,Sant Kabir Nagar,fe1yBApr2sl,KFyojgVb8Go.mrHdT99cCnv,0.0
202208,Rae Bareli,lLvTDpBDY8u,sNqvJFIliYY.Ti9FJqkSK6J,12129.0
202208,Hapur,CZ8kLjgqvSH,NeNWp698eve.e4vOZhidnTl,415.0
202208,Bahraich,iE0E3nLioFr,NeNWp698eve.uBLH63dNSeY,213.0
202208,Bareilly,vVqY3DPcpHf,KFyojgVb8Go.hbUkGAlIwu8,1.0
202208,Kanpur Dehat,k3D0AumUCiC,jhdL4rNP5pA.Ti9FJqkSK6J,9.0
202208,Mathura,KP2BUB1npih,PZLXbWgoqhN.Ti9FJqkSK6J,2295.0
202208,Meerut,v8YGmR7nOdj,jhdL4rNP5pA.Ti9FJqkSK6J,146.0
202208,Amethi,StsLkYw1G0m,NeNWp698eve.gZiING8oxqo,188.0
202208,Mirzapur,UAicdMLyuk4,n3L9KZq55UM.Ti9FJqkSK6J,0.0
202208,Mirzapur,UAicdMLyuk4,KFyojgVb8Go.PWn0jSvveTs,0.0
202208,Etah,ZLcx4iOVyN5,ozzIeiddUyN.Ti9FJqkSK6J,1073.0
202208,Etawah,Pm0jLk6EAiE,Tm1DMF0QpSX.Ti9FJqkSK6J,1.0
202208,Shahjahanpur,GaiLSoQq1ue,KFyojgVb8Go.v3ourGcXDlN,6.0
202208,Banda,DggJGxqbWHn,Gqxz6YlkZDc.Ti9FJqkSK6J,400.0
202208,Gonda,y8WarEkWCul,jhdL4rNP5pA.Ti9FJqkSK6J,14.0
202208,Rampur,IU006h5U7jj,xFbpDV663ak.svtwwOpurbg,1202.0
202208,Siddharth Nagar,cP0p8qfm3il,ozzIeiddUyN.Ti9FJqkSK6J,911.0
202208,Fatehpur,ibLiLcaKzw2,KFyojgVb8Go.bg50uiDLvlP,0.0
202208,Saharanpur,FKYZ3JbWq84,DFDP0iJG63H.Ti9FJqkSK6J,5028.0
202208,Kannauj,IhQbDYRiF8w,n3L9KZq55UM.Ti9FJqkSK6J,0.0
202208,Azamgarh,NjckKfm3g0k,ozzIeiddUyN.Ti9FJqkSK6J,564.0
202208,Kannauj,IhQbDYRiF8w,KFyojgVb8Go.PWn0jSvveTs,0.0
202208,Meerut,v8YGmR7nOdj,NeNWp698eve.e4vOZhidnTl,1169.0
202208,Ambedkar Nagar,jM27ji8tyrM,bOFAAIzcaGZ.Ti9FJqkSK6J,16.0
202208,Lakhimpur Kheri,d9ZuMopgX29,jhdL4rNP5pA.Ti9FJqkSK6J,90.0
202208,Bahraich,iE0E3nLioFr,KFyojgVb8Go.v3ourGcXDlN,1.0
202208,Hardoi,MTIkUw5q5pX,VGmj8dWOIBw.Ti9FJqkSK6J,396.0
202208,Rae Bareli,lLvTDpBDY8u,Xg1j0efNUrP.Ti9FJqkSK6J,26.0
202208,Budaun,eA37kyBRRuZ,jhdL4rNP5pA.Ti9FJqkSK6J,126.0
202208,Chitrakoot,i2fSZZ3QAJJ,uYJ0kOlfdTG.Ti9FJqkSK6J,48153.0
202208,Barabanki,tzH6nJu9SwS,aknlXIekL1Z.iRNhRMvoSCx,2551.0
202208,Aligarh,frD2HOp3wAs,KFyojgVb8Go.hbUkGAlIwu8,3.0
202208,Kannauj,IhQbDYRiF8w,A89WukjS845.Ti9FJqkSK6J,800.0
202208,Saharanpur,FKYZ3JbWq84,aknlXIekL1Z.wb51FJHqHxp,4324.0
202208,Chandauli,ClbehnmwSec,PJcjOAHVupY.Ti9FJqkSK6J,6.0
202208,Etawah,Pm0jLk6EAiE,uYJ0kOlfdTG.Ti9FJqkSK6J,39612.0
202208,Jalaun,NL5xiiHZQSC,aknlXIekL1Z.iRNhRMvoSCx,1145.0
202208,Kaushambi,PAj0oVY0Dxu,VGmj8dWOIBw.Ti9FJqkSK6J,292.0
202208,Jhansi,Mq751wBMqGF,KFyojgVb8Go.v3ourGcXDlN,0.0
202208,Shamli,AdiUcz9BXhx,NeNWp698eve.JD3TbSsgoKa,165.0
202208,Maunathbhanjan,CBSB9v92AwT,aRueVYr35yM.Ti9FJqkSK6J,3944.0
202208,Chandauli,ClbehnmwSec,Gqxz6YlkZDc.Ti9FJqkSK6J,174.0
202208,Jaunpur,gmw76vAUMqz,A89WukjS845.Ti9FJqkSK6J,1214.0
202208,Shamli,AdiUcz9BXhx,jhdL4rNP5pA.Ti9FJqkSK6J,40.0
202208,Mathura,KP2BUB1npih,aRueVYr35yM.Ti9FJqkSK6J,3996.0
202208,Hamirpur,VSI7HobT5qL,NeNWp698eve.uBLH63dNSeY,102.0
202208,Siddharth Nagar,cP0p8qfm3il,SCutWcJX88a.Ti9FJqkSK6J,0.0
202208,Ghazipur,dScWdMRN8PL,aRueVYr35yM.Ti9FJqkSK6J,6077.0
202208,Auraiya,Bd6E8zkVvVt,ExMplulIRYb.Ti9FJqkSK6J,78.0
202208,Kannauj,IhQbDYRiF8w,iOt7o3TvNG4.Ti9FJqkSK6J,1047.0
202208,Maharajganj,AcnMkNGgc3S,xFbpDV663ak.svtwwOpurbg,1714.0
202208,Sant Kabir Nagar,fe1yBApr2sl,KFyojgVb8Go.PWn0jSvveTs,0.0
202208,Hathras,m1IAjmqkoFC,aknlXIekL1Z.iRNhRMvoSCx,1996.0
202208,Azamgarh,NjckKfm3g0k,KFyojgVb8Go.v3ourGcXDlN,0.0
202208,Ballia,oNDvGBE5fLq,KFyojgVb8Go.zJCowC71NtF,1.0
202208,Shrawasti,oyTwneTbWDx,n3L9KZq55UM.Ti9FJqkSK6J,0.0
202208,Aligarh,frD2HOp3wAs,iOt7o3TvNG4.Ti9FJqkSK6J,3757.0
202208,Sultanpur,o4ZQTVcMI7U,DFDP0iJG63H.Ti9FJqkSK6J,2759.0
202208,Firozabad,eJTsuE56XDF,Xg1j0efNUrP.Ti9FJqkSK6J,10.0
202208,Bahraich,iE0E3nLioFr,OHdD3HES2X5.gBzmANHnG0n,2720.0
202208,Unnav,aT03mfdlNiF,NeNWp698eve.JD3TbSsgoKa,188.0
202208,Sultanpur,o4ZQTVcMI7U,uYJ0kOlfdTG.Ti9FJqkSK6J,66481.0
202208,Sambhal,YzHpzrN0eLv,uULzcMXOegs.Ti9FJqkSK6J,18.0
202208,Banda,DggJGxqbWHn,PZLXbWgoqhN.Ti9FJqkSK6J,12171.0
202208,Prayagraj,tXgaew1Pd2Y,Tm1DMF0QpSX.Ti9FJqkSK6J,0.0
202208,Hardoi,MTIkUw5q5pX,ozzIeiddUyN.Ti9FJqkSK6J,3795.0
202208,Kanpur Nagar,QVMRMhzVrrS,xFbpDV663ak.svtwwOpurbg,1796.0
202208,Chandauli,ClbehnmwSec,K2tTwUh9NJy.svtwwOpurbg,252.0
202208,Hapur,CZ8kLjgqvSH,NeNWp698eve.JD3TbSsgoKa,310.0
202208,Pratapgarh,fz7bJo3egPX,hhsaXegbkhg.Ti9FJqkSK6J,0.0
202208,Ballia,oNDvGBE5fLq,A89WukjS845.Ti9FJqkSK6J,228.0
202208,Maunathbhanjan,CBSB9v92AwT,OHdD3HES2X5.gBzmANHnG0n,699.0
202208,Etah,ZLcx4iOVyN5,NeNWp698eve.JD3TbSsgoKa,168.0
202208,Mainpuri,XBLhrSWGytu,KFyojgVb8Go.PWn0jSvveTs,0.0
202208,Bagpat,HJIS3IrQ0Nj,OHdD3HES2X5.gBzmANHnG0n,1357.0
202208,Mathura,KP2BUB1npih,OHdD3HES2X5.gBzmANHnG0n,1304.0
202208,Amroha,hgquAmZaNBu,aknlXIekL1Z.wb51FJHqHxp,2126.0
202208,Deoria,Tf9b9qcbghH,sNqvJFIliYY.Ti9FJqkSK6J,14995.0
202208,Amethi,StsLkYw1G0m,qflIECaldR1.Ti9FJqkSK6J,0.0
202208,Pratapgarh,fz7bJo3egPX,aknlXIekL1Z.wb51FJHqHxp,1881.0
202208,Etawah,Pm0jLk6EAiE,KFyojgVb8Go.v3ourGcXDlN,0.0
202208,Sonbhadra,NNk3JP90QZ5,uULzcMXOegs.Ti9FJqkSK6J,25.0
202208,Mainpuri,XBLhrSWGytu,sNqvJFIliYY.Ti9FJqkSK6J,14371.0
202208,Hardoi,MTIkUw5q5pX,uYJ0kOlfdTG.Ti9FJqkSK6J,120627.0
202208,Azamgarh,NjckKfm3g0k,uYJ0kOlfdTG.Ti9FJqkSK6J,80668.0
202208,Auraiya,Bd6E8zkVvVt,aRueVYr35yM.Ti9FJqkSK6J,1844.0
202208,Gonda,y8WarEkWCul,uULzcMXOegs.Ti9FJqkSK6J,6.0
202208,Pilibhit,c96jwckSd6j,Xg1j0efNUrP.Ti9FJqkSK6J,9.0
202208,Farrukhabad,uEEwlAGZXWW,byP0VKnxVhr.Ti9FJqkSK6J,6.0
202208,Lucknow,MfHac5N78aK,K2tTwUh9NJy.svtwwOpurbg,4721.0
202208,Sitapur,XxaOowFtkiJ,NeNWp698eve.uBLH63dNSeY,181.0
202208,Sitapur,XxaOowFtkiJ,PZLXbWgoqhN.Ti9FJqkSK6J,7285.0
202208,Mirzapur,UAicdMLyuk4,xFbpDV663ak.svtwwOpurbg,1382.0
202208,Bhadohi,PeUY1vj02UQ,NeNWp698eve.uBLH63dNSeY,139.0
202208,Mainpuri,XBLhrSWGytu,Xg1j0efNUrP.Ti9FJqkSK6J,8.0
202208,Rampur,IU006h5U7jj,n3L9KZq55UM.Ti9FJqkSK6J,0.0
202208,Bareilly,vVqY3DPcpHf,byP0VKnxVhr.Ti9FJqkSK6J,5.0
202208,Ayodhya,b4XkXzoGqFY,NeNWp698eve.JD3TbSsgoKa,407.0
202208,Kasganj,hITp09XOBLZ,A89WukjS845.Ti9FJqkSK6J,552.0
202208,Pilibhit,c96jwckSd6j,sNqvJFIliYY.Ti9FJqkSK6J,13653.0
202208,Amethi,StsLkYw1G0m,KFyojgVb8Go.mrHdT99cCnv,0.0
202208,Chitrakoot,i2fSZZ3QAJJ,KFyojgVb8Go.v3ourGcXDlN,0.0
202208,Gorakhpur,vR85cHdsw1w,jhdL4rNP5pA.Ti9FJqkSK6J,197.0
202208,Agra,N5WWbRtsjWp,NeNWp698eve.uBLH63dNSeY,103.0
202208,Sultanpur,o4ZQTVcMI7U,VGmj8dWOIBw.Ti9FJqkSK6J,550.0
202208,Kaushambi,PAj0oVY0Dxu,ozzIeiddUyN.Ti9FJqkSK6J,1455.0
202208,Lucknow,MfHac5N78aK,Gqxz6YlkZDc.Ti9FJqkSK6J,513.0
202208,Pilibhit,c96jwckSd6j,KFyojgVb8Go.PWn0jSvveTs,0.0
202208,Basti,J1P16zQEOUT,aSvhWxQO8Ck.Ti9FJqkSK6J,0.0
202208,Deoria,Tf9b9qcbghH,Xg1j0efNUrP.Ti9FJqkSK6J,0.0
202208,Jhansi,Mq751wBMqGF,OHdD3HES2X5.gBzmANHnG0n,1544.0
202208,Ballia,oNDvGBE5fLq,vuzSex7ZCxC.Ti9FJqkSK6J,4.0
202208,Moradabad,YQNQoPjAIpV,NeNWp698eve.uBLH63dNSeY,778.0
202208,Maharajganj,AcnMkNGgc3S,aknlXIekL1Z.iRNhRMvoSCx,2146.0
202208,Bareilly,vVqY3DPcpHf,iOt7o3TvNG4.Ti9FJqkSK6J,3542.0
202208,Auraiya,Bd6E8zkVvVt,KFyojgVb8Go.v3ourGcXDlN,0.0
202208,Ghaziabad,M5NHlfAaKYI,OHdD3HES2X5.gBzmANHnG0n,1186.0
202208,Hardoi,MTIkUw5q5pX,SCutWcJX88a.Ti9FJqkSK6J,3.0
202208,Fatehpur,ibLiLcaKzw2,OHdD3HES2X5.gBzmANHnG0n,1071.0
202208,Firozabad,eJTsuE56XDF,KFyojgVb8Go.zJCowC71NtF,2.0
202208,Shrawasti,oyTwneTbWDx,byP0VKnxVhr.Ti9FJqkSK6J,6.0
202208,Sant Kabir Nagar,fe1yBApr2sl,hhsaXegbkhg.Ti9FJqkSK6J,0.0
202208,Agra,N5WWbRtsjWp,PZLXbWgoqhN.Ti9FJqkSK6J,7848.0
202208,Ayodhya,b4XkXzoGqFY,KFyojgVb8Go.bg50uiDLvlP,8.0
202208,Barabanki,tzH6nJu9SwS,xFbpDV663ak.svtwwOpurbg,2848.0
202208,Kushinagar,xUeHwd9FQkg,KFyojgVb8Go.bg50uiDLvlP,0.0
202208,Kanpur Dehat,k3D0AumUCiC,PJcjOAHVupY.Ti9FJqkSK6J,3.0
202208,Meerut,v8YGmR7nOdj,uULzcMXOegs.Ti9FJqkSK6J,2.0
202208,Kanpur Nagar,QVMRMhzVrrS,NeNWp698eve.JD3TbSsgoKa,311.0
202208,Basti,J1P16zQEOUT,xFbpDV663ak.svtwwOpurbg,1841.0
202208,Hathras,m1IAjmqkoFC,PZLXbWgoqhN.Ti9FJqkSK6J,2125.0
202208,Saharanpur,FKYZ3JbWq84,NeNWp698eve.gZiING8oxqo,148.0
202208,Bijnor,uCYjHW7FuGG,byP0VKnxVhr.Ti9FJqkSK6J,9.0
202208,Jalaun,NL5xiiHZQSC,PZLXbWgoqhN.Ti9FJqkSK6J,1208.0
202208,Bijnor,uCYjHW7FuGG,iOt7o3TvNG4.Ti9FJqkSK6J,800.0
202208,Barabanki,tzH6nJu9SwS,aSvhWxQO8Ck.Ti9FJqkSK6J,0.0
202208,Chandauli,ClbehnmwSec,DFDP0iJG63H.Ti9FJqkSK6J,900.0
202208,Meerut,v8YGmR7nOdj,VGmj8dWOIBw.Ti9FJqkSK6J,455.0
202208,Bahraich,iE0E3nLioFr,ExMplulIRYb.Ti9FJqkSK6J,471.0
202208,Varanasi,LeuBT7KfuuA,VGmj8dWOIBw.Ti9FJqkSK6J,180.0
202208,Sultanpur,o4ZQTVcMI7U,K2tTwUh9NJy.svtwwOpurbg,482.0
