date,district,district_id,subindicator_id,value
202301,Shamli Unn,hYGI5A3Mq94,NI0EC5no6PO,578.0
202301,Motigarpur,hcBv6xoPmri,NI0EC5no6PO,285.0
202301,Ghazipur Jamania,hepZfdzFqgL,NI0EC5no6PO,807.0
202301,Muzaffarnagar Badhara,hiCT4rPYCVr,NI0EC5no6PO,763.0
202301,Azamgarh Sathiyaon,hjSHCmJGFAP,NI0EC5no6PO,526.0
202301,Siswa,hm9hIxLNVN8,NI0EC5no6PO,543.0
202301,Chaka,hty8pfH1ySe,NI0EC5no6PO,793.0
202301,Jaunpur DHQ,i81wO4m0rn2,NI0EC5no6PO,284.0
202301,Budaun DHQ,i8KzqsutvXl,NI0EC5no6PO,1057.0
202301,Khajni,i8SnEC5fIxD,NI0EC5no6PO,504.0
202301,Quazeedevar,i9BEhkE3w1b,NI0EC5no6PO,712.0
202301,Madhouganj,iBHysCEYPjb,NI0EC5no6PO,724.0
202301,Jaspura,iD2sVe31G90,NI0EC5no6PO,196.0
202301,Sant Ravidas Nagar Abholi,iFwP6fSzMVI,NI0EC5no6PO,274.0
202301,Kakori,iK1PfQ9wLbz,NI0EC5no6PO,525.0
202301,Ghazipur Mardeh,iMSgdsfQfK3,NI0EC5no6PO,555.0
202301,Jalaun Rampura,iQBAMBoxYul,NI0EC5no6PO,191.0
202301,Fatehpur,iRCOLiyhze6,NI0EC5no6PO,1181.0
202301,Auraiya Achhalda,iT6mwbFSnli,NI0EC5no6PO,417.0
202301,Lalitpur Birdha,ilEX3iUSCkP,NI0EC5no6PO,501.0
202301,Aaspurdavsra,iobObmzVNqo,NI0EC5no6PO,395.0
202301,Firozabad Hathwant,ipancoUtUKq,NI0EC5no6PO,780.0
202301,Agra Akola,iqYgALY5y5A,NI0EC5no6PO,335.0
202301,Ghaziabad Loni,isevBbVYacc,NI0EC5no6PO,1353.0
202301,Samsabad,istRPh0AKbM,NI0EC5no6PO,675.0
202301,Unnav Safipur,iudStsVG8zs,NI0EC5no6PO,483.0
202301,Mathura Baldav,j3WnhnsAIht,NI0EC5no6PO,683.0
202301,C S M Nagar Fursatganj,j4mknIwFS2j,NI0EC5no6PO,429.0
202301,Bijnor Kotwali,j5nQ6oNNVnX,NI0EC5no6PO,1277.0
202301,Bulandshahar Siyana,jJP9OWvYMuH,NI0EC5no6PO,436.0
202301,Chittaura,jNYEM4EP98K,NI0EC5no6PO,577.0
202301,Rae Bareli Herchandrapur,jQRhw2yoQk2,NI0EC5no6PO,33.0
202301,Fatehpur Amuali,janjc2a7UuX,NI0EC5no6PO,196.0
202301,Shahjahanpur DHQ,jc5MqfKVzRH,NI0EC5no6PO,6.0
202301,Kanpur Dehat Rasulabad,jc9CoHdLFLu,NI0EC5no6PO,324.0
202301,Ballia Garwar,jh6PK3SOcHL,NI0EC5no6PO,409.0
202301,Ramnagar Basti,jiDSxIFBh1G,NI0EC5no6PO,638.0
202301,Gonda,jkV9lhxAuuK,NI0EC5no6PO,562.0
202301,Mihipurwa,jo7VYHdzhDi,NI0EC5no6PO,144.0
202301,Kerakat,joT95cJHrTQ,NI0EC5no6PO,429.0
202301,Barabanki DHQ,jqG1GfySEy7,NI0EC5no6PO,709.0
202301,Babina,jtzi71zh7X8,NI0EC5no6PO,482.0
202301,kasganj,jvUzHuel9I6,NI0EC5no6PO,560.0
202301,Tondarpur,jvwEe3kpMPg,NI0EC5no6PO,754.0
202301,Paniyara,k0SXa6DYHlU,NI0EC5no6PO,430.0
202301,Mahoba DHQ,k7nZry9XTd5,NI0EC5no6PO,67.0
202301,Hardoi DHQ,kBVkJI1qaWb,NI0EC5no6PO,664.0
202301,Muzaffarnagar Purkaji,kE3pd8aET6C,NI0EC5no6PO,563.0
202301,Phoolbhar,kKTBu6UpSYl,NI0EC5no6PO,783.0
202301,Mahuwa,kKjIKi66mY2,NI0EC5no6PO,388.0
202301,Gautam Buddha Nagar Dadri,kRWfFb08HmE,NI0EC5no6PO,743.0
202301,Bagpat DHQ,kaWQCx3sgxl,NI0EC5no6PO,484.0
202301,Ghazipur Davkali,kcQKXLIXWNj,NI0EC5no6PO,611.0
202301,Ballia Navanagar,kepTOn7He9W,NI0EC5no6PO,272.0
202301,Vihar,klR8OoJpYaw,NI0EC5no6PO,619.0
202301,Sahughat,knCO4emeZY1,NI0EC5no6PO,402.0
202301,Barhani,kneJKc3fNtp,NI0EC5no6PO,559.0
202301,Chaprauli,koZRGrwQvrl,NI0EC5no6PO,402.0
202301,Chandauli DHQ,kqqVceYxMn2,NI0EC5no6PO,200.0
202301,Shivrajpur,krPd5gR8BjY,NI0EC5no6PO,701.0
202301,Mall,ksTeBOfYw9L,NI0EC5no6PO,357.0
202301,Chitrakoot DHQ,kuE3K1lT4Ik,NI0EC5no6PO,391.0
202301,Bghouli,kvn8lGZHRgM,NI0EC5no6PO,87.0
202301,Etawah Saifai,kxTyOTd53rb,NI0EC5no6PO,124.0
202301,Bhathat,kzpItiarBRF,NI0EC5no6PO,507.0
202301,C S M Nagar Bhadar,l02BWTHnGkg,NI0EC5no6PO,166.0
202301,Jaitipur,l14UZLO07Q9,NI0EC5no6PO,304.0
202301,Belghat,l4r3ouFQPZS,NI0EC5no6PO,640.0
202301,Pratapgarh DHQ,l7DJJezKzTw,NI0EC5no6PO,129.0
202301,Bada Gaon,l7op2G8Asvm,NI0EC5no6PO,401.0
202301,Rupaideeh,l9TKc1gE8KO,NI0EC5no6PO,726.0
202301,Soron,lBW2OFwomV0,NI0EC5no6PO,670.0
202301,Ballia Chilkahar,lLzGu8T43H8,NI0EC5no6PO,119.0
202301,Auraiya DHQ,lMDCwvmApOX,NI0EC5no6PO,187.0
202301,Manikpur,lNpqSHtjFu3,NI0EC5no6PO,356.0
202301,Garhmukteshwar,lY8m4U7kmq2,NI0EC5no6PO,716.0
202301,Lalganj Pratapgarh,lZg8HzmVg9D,NI0EC5no6PO,346.0
202301,Maunathbhanjan Pardha,la9bHITzK55,NI0EC5no6PO,94.0
202301,Kalyanpur,laYVNN7jnnN,NI0EC5no6PO,600.0
202301,Kumbhi,lbRa62r2r1d,NI0EC5no6PO,957.0
202301,Jmunaha,lbYsetq7442,NI0EC5no6PO,898.0
202301,Azamgarh Pawai,lcnwkO2gp49,NI0EC5no6PO,473.0
202301,Kushinagar Visunpura,lgWV1VzPmhE,NI0EC5no6PO,984.0
202301,Laxmanpur,loZ8Meaktfa,NI0EC5no6PO,533.0
202301,Chibramau,lqFb50V1HFl,NI0EC5no6PO,569.0
202301,Pihani,lr3CfswaZMq,NI0EC5no6PO,1238.0
202301,Rae Bareli Deeh,lruABl36XZQ,NI0EC5no6PO,316.0
202301,Payagpur,m1nYwKqPcyp,NI0EC5no6PO,738.0
202301,Bhojipura,m5Tn9LTc2Dy,NI0EC5no6PO,327.0
202301,Dhani,m89LQqFOgTd,NI0EC5no6PO,447.0
202301,Ballia Siar,mH7MZIxUv1s,NI0EC5no6PO,660.0
202301,Jaithra,mK3aOsGURLr,NI0EC5no6PO,537.0
202301,Bulandshahar Agota,mQeabczYlwZ,NI0EC5no6PO,350.0
202301,Simbhaoli,mSef7qX2gGM,NI0EC5no6PO,299.0
202301,Rae Bareli Chtoh,mbfOsRukNYs,NI0EC5no6PO,229.0
202301,Ghazipur Gondaur,mhI69xut9he,NI0EC5no6PO,463.0
202301,Unnav C.Karen,miCbY8KENnd,NI0EC5no6PO,599.0
202301,Hariharpur Rani,miFaxMESSJ2,NI0EC5no6PO,916.0
202301,Sikhar,moqnzHZCfQg,NI0EC5no6PO,245.0
202301,Agra Sainya,mqJOhnNW2ce,NI0EC5no6PO,13.0
202301,C S M Nagar Amethi,myKgoGwviVc,NI0EC5no6PO,148.0
202301,Miaoon,n0U0QMMNJZe,NI0EC5no6PO,1096.0
202301,Sridattganj,n9AVoLqOsfk,NI0EC5no6PO,481.0
202301,Parasrampur,nE41ZrKaU9G,NI0EC5no6PO,478.0
202301,Hathras Sadabad,nGMlBiXPa8W,NI0EC5no6PO,943.0
202301,Dumaria,nH12F0E43cT,NI0EC5no6PO,1511.0
202301,Behta,nKJmMxPaEZ9,NI0EC5no6PO,837.0
202301,Santha,nS9UOwtscu1,NI0EC5no6PO,222.0
202301,Meerut Rohta,nSWcYd5JkhS,NI0EC5no6PO,324.0
202301,Rajapur ,nU3oS2SGD3b,NI0EC5no6PO,413.0
202301,Jawan,nYlhMfttxtb,NI0EC5no6PO,667.0
202301,Sirkoni,nftiI8Ch1nw,NI0EC5no6PO,472.0
202301,Fatehpur Asthar,niYGeZzm6Zu,NI0EC5no6PO,448.0
202301,Firozabad Araon,njhb7CY73zh,NI0EC5no6PO,438.0
202301,Campierganj,noXyISQsTiJ,NI0EC5no6PO,850.0
202301,Swar,nwSfqFHkPxa,NI0EC5no6PO,1598.0
202301,Hergaon,nwuxQQpdi7D,NI0EC5no6PO,753.0
202301,Pali,nxstNxWEDHb,NI0EC5no6PO,383.0
202301,Jhansi DHQ,o2TR0og834Q,NI0EC5no6PO,442.0
202301,Tilhar,o9TtE34iDMB,NI0EC5no6PO,685.0
202301,Sersoul,o9odKTTIYVk,NI0EC5no6PO,338.0
202301,Block Amroha,o9uEgq78lMK,NI0EC5no6PO,856.0
202301,Jahangir Ganj,oB6hTaKvzgv,NI0EC5no6PO,551.0
202301,Gorakhpur DHQ,oER6x75izaS,NI0EC5no6PO,2714.0
202301,Ghazipur Kasimabad,oJK3Sqdic6n,NI0EC5no6PO,918.0
202301,Saharanpur DHQ,oJLTrPrhs93,NI0EC5no6PO,5304.0
202301,Meerut Parikshatgarh,oNOcph5dm8a,NI0EC5no6PO,504.0
202301,Saharanpur Daoband,oNfXWvtDaWv,NI0EC5no6PO,1165.0
202301,Nigohi,oSPqI1SUnmV,NI0EC5no6PO,443.0
202301,Chandaus,oV5iZQFUzGo,NI0EC5no6PO,602.0
202301,Sant Ravidas Nagar Suriyawa,oZ8M2HNNfYK,NI0EC5no6PO,434.0
202301,Saharanpur Rampur Maniharan,obGw4WWLMlw,NI0EC5no6PO,996.0
202301,Unnav Miyaganj,odvvm2fnyz9,NI0EC5no6PO,410.0
202301,Unnav Hilauli,oeicJPH2lIq,NI0EC5no6PO,355.0
202301,Auraiya Sahar,ogSTp4HnpXK,NI0EC5no6PO,503.0
202301,Billahaur,oiZGLrWMq7u,NI0EC5no6PO,289.0
202301,Shankargarh,omKjHTDECWY,NI0EC5no6PO,708.0
202301,Goura,omXlDQQZhm0,NI0EC5no6PO,564.0
202301,Dhanupur,ooMZMhdhlnd,NI0EC5no6PO,648.0
202301,Bansgaon,oqobaBlkco3,NI0EC5no6PO,391.0
202301,Joya,ouPBHlLzBAu,NI0EC5no6PO,1041.0
202301,Reharabazar,ow9RguNdOD4,NI0EC5no6PO,1000.0
202301,Machhalishahar,p6cTEKZv0Bb,NI0EC5no6PO,515.0
202301,Kushinagar Seavrahi,p7wG9B3Zqol,NI0EC5no6PO,954.0
202301,Farrukhabad  DHQ,pAJMw6V9F29,NI0EC5no6PO,996.0
202301,Bijnor  DHQ  ,pE27TXbzXZ5,NI0EC5no6PO,642.0
202301,Naothnawan,pK8QXOdmwvY,NI0EC5no6PO,1080.0
202301,Ghughali,pNfKKA9YCVD,NI0EC5no6PO,707.0
202301,Bhanwapur,pWd385fXS6s,NI0EC5no6PO,678.0
202301,Amaniganj,pYWjwOoijbJ,NI0EC5no6PO,195.0
202301,Sikrara,pb5hWAn45Rk,NI0EC5no6PO,445.0
202301,Mujhana,pgmL8MQQwKP,NI0EC5no6PO,748.0
202301,Barkhani,pkRX2naWpN3,NI0EC5no6PO,746.0
202301,Sardar Nagar,plaloKJOZO2,NI0EC5no6PO,575.0
202301,Manjhanpur,ppVmu0WT8Jb,NI0EC5no6PO,584.0
202301,Bheetargaon,prVsNzGqemV,NI0EC5no6PO,385.0
202301,Rae Bareli Amawa,pvZgEadkY59,NI0EC5no6PO,301.0
202301,Bikapur,pw5oJhc8fpc,NI0EC5no6PO,305.0
202301,Kannauj DHQ,pxVGfZhiG9T,NI0EC5no6PO,92.0
202301,Mudia Nawi Bux,pzDsoCMcPwD,NI0EC5no6PO,74.0
202301,Varanasi Chiraigoan,pzUMM4ITvbI,NI0EC5no6PO,791.0
202301,Baghpat,q2bkBgTq2b1,NI0EC5no6PO,1290.0
202301,Tulsipur,q6Maei9E55U,NI0EC5no6PO,1066.0
202301,Hamirpur Sumerpur,q73Py9jt80A,NI0EC5no6PO,542.0
202301,Azamgarh Martinganj,q7hwjHjsWmD,NI0EC5no6PO,259.0
202301,Mehadawal,qEXJSGxJGJX,NI0EC5no6PO,222.0
202301,City,qFq9YH9cPE2,NI0EC5no6PO,621.0
202301,Lalitpur Bar,qMddUgnDzYX,NI0EC5no6PO,483.0
202301,Milkipur,qQSBi5m4QpM,NI0EC5no6PO,347.0
202301,Shamli DHQ,qVXCL4F9Nfc,NI0EC5no6PO,226.0
202301,Rae Bareli DHQ,qXzAAhlpnux,NI0EC5no6PO,1196.0
202301,Kaushambi DHQ,qaNCPibFPR2,NI0EC5no6PO,406.0
202301,Isanagar,qbwnjNH34Cw,NI0EC5no6PO,634.0
202301,Meerut Machra,qeUdKRqslg0,NI0EC5no6PO,448.0
202301,Sitapur DHQ,ql65TcOIaDt,NI0EC5no6PO,780.0
202301,Kalakaker,qmMPEkTsow1,NI0EC5no6PO,290.0
202301,Gosaiganj,qnglbY5alFS,NI0EC5no6PO,212.0
202301,Behjam,qoqWCWNVx1j,NI0EC5no6PO,525.0
202301,Ghaziabad Muradnagar,qpjXx2KEA28,NI0EC5no6PO,433.0
202301,Kanpur Dehat Miatha,qt0Ra0vMorS,NI0EC5no6PO,440.0
202301,Saharanpur Balliyakhare,qxErDQBKuLE,NI0EC5no6PO,703.0
202301,Suithakala,qyXPcuW4JMr,NI0EC5no6PO,526.0
202301,Persendi,qyrJ0VLceRJ,NI0EC5no6PO,492.0
202301,Azamgarh Fhoolpur,qzyZ63I1bIh,NI0EC5no6PO,635.0
202301,Ghaziabad Bhojpur,r0L9AlrGA7C,NI0EC5no6PO,932.0
202301,Vikramjot,r1D91q65KwQ,NI0EC5no6PO,413.0
202301,Mathura Nauhjheel,r2eMDAoHzuI,NI0EC5no6PO,410.0
202301,Bijnor Nehtaur,rAeHXnn5JSw,NI0EC5no6PO,713.0
202301,Bulandshahar Anoopshahr,rBDpTYpQ340,NI0EC5no6PO,712.0
202301,Haidergarh,rFyFe7T2XXz,NI0EC5no6PO,349.0
202301,Maunathbhanjan Mohmmada Bad,rLdutISw29n,NI0EC5no6PO,401.0
202301,Deoria Bhaluni,rMbW2gza9HD,NI0EC5no6PO,593.0
202301,Nathnagar,rOs2X9fLu4i,NI0EC5no6PO,546.0
202301,Sirsiya,rUTBm0fGdMX,NI0EC5no6PO,848.0
202301,Hasanpur,rWNzTUgiIT6,NI0EC5no6PO,495.0
202301,Deoria Bhatperrani,rY5nGyzGedU,NI0EC5no6PO,420.0
202301,Firozabad Shikohabad,rgR8kKaylIH,NI0EC5no6PO,589.0
202301,Ganjdunwara,rhv6cneiTR1,NI0EC5no6PO,826.0
202301,Pratappur,rnqodqKeG71,NI0EC5no6PO,956.0
202301,C S M Nagar Musafirkhana,rpRvuw2Iiug,NI0EC5no6PO,177.0
202301,Chopen,rqYozNDUgyg,NI0EC5no6PO,803.0
202301,Partawal,rslNb3Z3IB9,NI0EC5no6PO,815.0
202301,Hariyanwa,ruw57rtPpxr,NI0EC5no6PO,811.0
202301,Lotan,rvgyhTDiBPh,NI0EC5no6PO,394.0
202301,Deoria Tarkulwa ,rz3th45E7Sa,NI0EC5no6PO,338.0
202301,Bijnor Kiratpur,rzAzyO3UWpL,NI0EC5no6PO,739.0
202301,Ballia Bellhri,s2dEYvDCkAZ,NI0EC5no6PO,0.0
202301,Nawabganj ,s5vWj2I9NyF,NI0EC5no6PO,686.0
202301,Maunathbhanjan Ranipur,s9bnhPCNlnj,NI0EC5no6PO,348.0
202301,Banikoder,sCFJS0l4C5z,NI0EC5no6PO,839.0
202301,Bahraich DHQ,sGS6zRDhdsB,NI0EC5no6PO,350.0
202301,Fatehpur Teliyani,sGcpaNGqN8u,NI0EC5no6PO,413.0
202301,Agra Pinhat,sGuuKBoA9Rh,NI0EC5no6PO,382.0
202301,Azamgarh Harriya,sODyhiqy8iZ,NI0EC5no6PO,457.0
202301,Mathura Chaumuha,sbVBq9HPEgp,NI0EC5no6PO,864.0
202301,C S M Nagar Shahgarh,scpjZUfh7zI,NI0EC5no6PO,162.0
202301,Rae Bareli Lalganj,sd2I8M3xhLQ,NI0EC5no6PO,466.0
202301,Muftiganj,sfvcD32u4kK,NI0EC5no6PO,411.0
202301,Marihan Patehara,sh5GrKleZLD,NI0EC5no6PO,353.0
202301,Bijnor Chandok,shhTmT0DeTX,NI0EC5no6PO,1237.0
202301,Rae Bareli Rahi,smTNQ0RRpOL,NI0EC5no6PO,345.0
202301,Koraon,snr8f1gc8vd,NI0EC5no6PO,638.0
202301,Ramnagar,svsS1G8o1pm,NI0EC5no6PO,480.0
202301,Tarun,t25KkXmkJth,NI0EC5no6PO,461.0
202301,Maunathbhanjan Kopaganj,tGyBIzhjmij,NI0EC5no6PO,349.0
202301,Laharpur,tIk5hphkbm1,NI0EC5no6PO,752.0
202301,Varanasi Kashi Vidhyapith,tJRXhxV3GJh,NI0EC5no6PO,1262.0
202301,Saltova,tLE0KpRqOMk,NI0EC5no6PO,580.0
202301,Sandila,tZXCzgn6lut,NI0EC5no6PO,1032.0
202301,Agra Fatehpur Sikhri,tZd8rrGLhlU,NI0EC5no6PO,627.0
202301,Deoria Ruderpur,tbaPfFzYkRT,NI0EC5no6PO,704.0
202301,Bawan,tbi6Bsb6jlU,NI0EC5no6PO,883.0
202301,Hathras Maho,tisCSlmEcvz,NI0EC5no6PO,539.0
202301,Banda,tjhsboDAHva,NI0EC5no6PO,100.0
202301,Hadhermau,tob7bPRXBV3,NI0EC5no6PO,671.0
202301,Bahadurpur,tqyaSDfRN87,NI0EC5no6PO,1081.0
202301,Rae Bareli Uchahar,tv4Qque6scf,NI0EC5no6PO,335.0
202301,Rampur Mathura,tvZfs4DYlev,NI0EC5no6PO,736.0
202301,Ballia Rasra,tws6xITzNhV,NI0EC5no6PO,11.0
202301,Mathura Faraha,txI2jZXppyQ,NI0EC5no6PO,266.0
202301,Patara,u5oq1jMz6Kb,NI0EC5no6PO,743.0
202301,Bulandshahar Lakhaothi,u7AfLScMrQL,NI0EC5no6PO,334.0
202301,Maunathbhanjan Ratanpura,u9ZAWcpGHu9,NI0EC5no6PO,381.0
202301,Fatehpur Khaga,uEEKeL3UnB2,NI0EC5no6PO,791.0
202301,Aliganj,uHgTlwfqKI8,NI0EC5no6PO,502.0
202301,Amaria,uIkxxtBPd1K,NI0EC5no6PO,555.0
202301,Uttroula,uReShtGh7bZ,NI0EC5no6PO,587.0
202301,Lalganj Mirzapur,udEnBPS78Sf,NI0EC5no6PO,389.0
202301,Unnav Fatehpur -84,uhbQ7To0pN9,NI0EC5no6PO,402.0
202301,Phulpur,uiUVlKvhhxF,NI0EC5no6PO,741.0
202301,Kyara,ukz0TmnwKtW,NI0EC5no6PO,504.0
202301,Bahjoi,uqiwsVkCjJB,NI0EC5no6PO,563.0
202301,Deoria Patherdewa,uwDViZiXmha,NI0EC5no6PO,522.0
202301,Firozabad Aeka,v4LM2W1q50L,NI0EC5no6PO,583.0
202301,Jasra,vAlop9evcWY,NI0EC5no6PO,397.0
202301,Kayamganj,vJadmkIZlfo,NI0EC5no6PO,826.0
202301,Agra Fathehabad,vKblzOJTuGM,NI0EC5no6PO,406.0
202301,Jalaun Konch,vMmgCa5r21L,NI0EC5no6PO,398.0
202301,C S M Nagar Tiloi,vRgViyJ0IS6,NI0EC5no6PO,347.0
202301,Etawah Thakha,vVEYFNLCthf,NI0EC5no6PO,304.0
202301,Awagarh,vXfCZfdMkdf,NI0EC5no6PO,536.0
202301,Bhadaiyan,vXwJYqDZIzf,NI0EC5no6PO,357.0
202301,Kushinagar Nabu Naurangia,vgRr0JIJR7M,NI0EC5no6PO,566.0
202301,Bulandshahar Uncha gaon,vlW7Ky7ubGA,NI0EC5no6PO,576.0
202301,C S M Nagar Singhpur,vlnVnG5JxVJ,NI0EC5no6PO,409.0
202301,Charkhari,voVPLJSfahW,NI0EC5no6PO,236.0
202301,Dudhi,vqGMYi6W3ep,NI0EC5no6PO,666.0
202301,Kushinagar Padrouna,vvIR3mOcYGz,NI0EC5no6PO,1120.0
202301,Fatehpur Dhata,w0PTR0Qc2H7,NI0EC5no6PO,416.0
202301,Fatehpur Bhittora,w25YwsZC9ZT,NI0EC5no6PO,679.0
202301,Ghazipur Sadat,w2mC1IzGqJO,NI0EC5no6PO,383.0
202301,Nidholikala,w3fNposwL8t,NI0EC5no6PO,500.0
202301,Kannauj,w5PW1t5ovb8,NI0EC5no6PO,212.0
202301,Azamgarh Atraullia,wCrGRYFB5Qo,NI0EC5no6PO,347.0
202301,PP Kamaicha,wDcv6om3WT1,NI0EC5no6PO,302.0
202301,Saurikh,wOa6hyubQ9S,NI0EC5no6PO,516.0
202301,Bharawan,wPymOYKUUFI,NI0EC5no6PO,863.0
202301,Jagat,wQ2zvEh08Xs,NI0EC5no6PO,523.0
202301,Risia,wgoGe5KFMCX,NI0EC5no6PO,623.0
202301,Haseran,wjAvKvlMzv0,NI0EC5no6PO,354.0
202301,Unnav Auras,wk2JVEOAFPl,NI0EC5no6PO,393.0
202301,Ballia Murli Chhapra,wn2e7ufbuPd,NI0EC5no6PO,240.0
202301,Hathras Sikandra Rao,ws066anR0wR,NI0EC5no6PO,561.0
202301,Balha,ww1Qb6eAFFD,NI0EC5no6PO,996.0
202301,Bijnor Afjialgarh,wwaYoRwSd1k,NI0EC5no6PO,700.0
202301,Kurebhar,wzWcav8jSNr,NI0EC5no6PO,430.0
202301,Deoria Goribazar,x6V2gbPDLjh,NI0EC5no6PO,889.0
202301,Bhagwatpur,xDTc9JFJJPU,NI0EC5no6PO,91.0
202301,Bithrichainpur,xIm2KLhn48h,NI0EC5no6PO,244.0
202301,Muzaffarnagar Sadar,xInsVC065RU,NI0EC5no6PO,851.0
202301,Wazirganj,xct9yyij86y,NI0EC5no6PO,444.0
202301,Agra Etmadpur,xiUPA06ix22,NI0EC5no6PO,138.0
202301,Kushinagar Dudhai,xm14yPwUttg,NI0EC5no6PO,826.0
202301,Kamalganj,xmoNxfjNe2l,NI0EC5no6PO,1027.0
202301,Etawah Bherthna,xraYmPK0pc5,NI0EC5no6PO,563.0
202301,Shamli Kairana,y1VjuyuoJ29,NI0EC5no6PO,627.0
202301,Maunathbhanjan Doharighat,y2tYqTLUS24,NI0EC5no6PO,278.0
202301,Saharanpur Sadholi Kadeem,y5bGR23eUwH,NI0EC5no6PO,808.0
202301,Pahadi,y74T9TfUPuz,NI0EC5no6PO,336.0
202301,Ghazipur Rawatipur,y8eD89Cg95c,NI0EC5no6PO,472.0
202301,Gautam Buddha Nagar Bisrakh,y9wSctfMKAu,NI0EC5no6PO,1588.0
202301,Rae Bareli Jagatpur,yFYFE5vVAAA,NI0EC5no6PO,218.0
202301,Khuthan,yQrRCA2ngHE,NI0EC5no6PO,345.0
202301,Mankapur,yRVebIQF3pX,NI0EC5no6PO,733.0
202301,Mainpuri Kishni,yWnYeaWXCE1,NI0EC5no6PO,635.0
202301,Babaganj,yepP1LEwWeE,NI0EC5no6PO,438.0
202301,Bamaur,yfN8RlEk6Eo,NI0EC5no6PO,425.0
202301,Ramia Behar,yl4FsPXJXvw,NI0EC5no6PO,879.0
202301,Dilhari,yslHqhvvXn0,NI0EC5no6PO,757.0
202301,Pisawan,yubhT8MSy2O,NI0EC5no6PO,593.0
202301,Dahagawan,yxi8x9cQDKH,NI0EC5no6PO,458.0
202301,Meerut DHQ,yzzRWFcfXzt,NI0EC5no6PO,1533.0
202301,Kone,zBM33fSxbqN,NI0EC5no6PO,349.0
202301,Talgram,zFNrX1gsn6L,NI0EC5no6PO,548.0
202301,Harakh,zM7L5Up3Rp4,NI0EC5no6PO,536.0
202301,Kachhuna,zOlFDV0qaZN,NI0EC5no6PO,614.0
202301,Kothanwa,zR4FjrKQweN,NI0EC5no6PO,1052.0
202301,Sakran,zghTOXwIiKT,NI0EC5no6PO,731.0
202301,Unnav Nawabganj,ziD9Ib1XELX,NI0EC5no6PO,437.0
202301,Meerut MAWANA,zoMU7oDZFvZ,NI0EC5no6PO,560.0
202301,Meerut Sardhana,zpWs8PEVrYv,NI0EC5no6PO,514.0
202301,Chamraua,zph89qUJBah,NI0EC5no6PO,622.0
202301,Banki,zrtAHVhGVAe,NI0EC5no6PO,403.0
202301,Basti Sader,zshpWWwvLd3,NI0EC5no6PO,1075.0
202301,Ghazipur Birona,zv6Gc6aGnXd,NI0EC5no6PO,502.0
202301,Jalapur,zvRpdDBNAj1,NI0EC5no6PO,426.0
2022,Asafpur,A8jhC64rvlS,g69FuEghiM5,6853.0
2022,Rudauli,AAOPzLEjW4T,g69FuEghiM5,7579.0
2022,Baskhari,ABuWCL4zW6t,g69FuEghiM5,9616.0
2022,Dostpur,AGFzimgfzIo,g69FuEghiM5,3786.0
2022,Khair,AN2dWDiHkBb,g69FuEghiM5,7043.0
2022,Ghazipur Manihari,APE5J6eTM3s,g69FuEghiM5,6170.0
2022,Tappal,ARlYpTrc811,g69FuEghiM5,6681.0
2022,Hathras Sahpau,AcznJJtvLKq,g69FuEghiM5,4767.0
2022,Parsupur,Ae5sVkqEY53,g69FuEghiM5,8431.0
2022,Aligarh DHQ,Ae6KfBl84FW,g69FuEghiM5,28847.0
2022,Saidnagar,Afucmep9Fdq,g69FuEghiM5,6870.0
2022,BKTalabe,ApSm0CuGVfL,g69FuEghiM5,6707.0
2022,Sahabganj,Aq89pvDpWBA,g69FuEghiM5,4736.0
2022,Deoria Bhttni,AzV6zQXaRba,g69FuEghiM5,5711.0
2022,Itawa,B0QTEnRTAZg,g69FuEghiM5,8694.0
2022,Bilhari,B1rNgGH3FaM,g69FuEghiM5,8476.0
2022,Kushinagar Fajilnagar,B3CnhXWWije,g69FuEghiM5,7840.0
2022,Marouri,B6BzDe4ryaa,g69FuEghiM5,7141.0
2022,Madhiyahoo,B9itA8m0ytx,g69FuEghiM5,6330.0
2022,Mathura Chatta,BEiGzI07UOM,g69FuEghiM5,5685.0
2022,Bulandshahar Pahasu,BFS0IOjIJM6,g69FuEghiM5,7218.0
2022,Unnav Bangarmau,BGRBILNZiPW,g69FuEghiM5,5332.0
2022,Saharanpur Gangoha,BHNN3R3Nfyk,g69FuEghiM5,10703.0
2022,Jaisinghpur,BKeRkKcuOgW,g69FuEghiM5,5291.0
2022,Manjhwan,BLgq44ZJkKh,g69FuEghiM5,4534.0
2022,Islam Nagar,BU3H8j3vtpl,g69FuEghiM5,6485.0
2022,Bulandshahar Arniya,BWEaFP6tBWO,g69FuEghiM5,4885.0
2022,Nawabganj,BWxu1bDp2ht,g69FuEghiM5,9830.0
2022,Rae Bareli Shivgarh,BYGgaeM7fof,g69FuEghiM5,3135.0
2022,Kushinagar Hata,BYiQDRJhWWk,g69FuEghiM5,8983.0
2022,Kanpur Dehat Sandalpur,Bc5VrfyFJO4,g69FuEghiM5,2888.0
2022,Shahbad,Bgu9MPGC8NW,g69FuEghiM5,10684.0
2022,Kushinagar Motichak,BhMAwU8XZey,g69FuEghiM5,6907.0
2022,Mainpuri Jagir,BkcbTCyupP9,g69FuEghiM5,3301.0
2022,Lalaurikhera,BwBmhT0ClWR,g69FuEghiM5,5633.0
2022,Dubeypur,C2FFe2TBScZ,g69FuEghiM5,6467.0
2022,Firozabad Jasrana,C4DRedrM3Pb,g69FuEghiM5,4190.0
