date,district,district_id,subindicator_id,value
202209,Kaushambi,PAj0oVY0Dxu,qyhm2Egx86Z,3210.0
202209,Jhansi,Mq751wBMqGF,aknlXIekL1Z,3594.0
202209,Etah,ZLcx4iOVyN5,VGmj8dWOIBw,300.0
202209,Hapur,CZ8kLjgqvSH,VBqOqVKNQCr,2754.0
202209,Lucknow,MfHac5N78aK,qyhm2Egx86Z,7752.0
202209,Mathura,KP2BUB1npih,m7ggqyMXhyL,84.0
202209,Ballia,oNDvGBE5fLq,JY4UIeCYK00,6091.0
202209,Mathura,KP2BUB1npih,aknlXIekL1Z,4133.0
202209,Pratapgarh,fz7bJo3egPX,aknlXIekL1Z,5048.0
202209,Aligarh,frD2HOp3wAs,VGmj8dWOIBw,880.0
202209,Fatehpur,ibLiLcaKzw2,qyhm2Egx86Z,4206.0
202209,Kanpur Dehat,k3D0AumUCiC,VBqOqVKNQCr,2600.0
202209,Kasganj,hITp09XOBLZ,n5bZeD7f63Q,57.0
202209,Lalitpur,fagfcadhxej,m7ggqyMXhyL,85.0
202209,Jhansi,Mq751wBMqGF,m7ggqyMXhyL,86.0
202209,Varanasi,LeuBT7KfuuA,aknlXIekL1Z,3739.0
202209,Firozabad,eJTsuE56XDF,JY4UIeCYK00,6059.0
202209,Lucknow,MfHac5N78aK,JY4UIeCYK00,9308.0
202209,Balrampur,uS0pNSxN3sS,JY4UIeCYK00,7742.0
202209,Ballia,oNDvGBE5fLq,qyhm2Egx86Z,4131.0
202209,Ghazipur,dScWdMRN8PL,VGmj8dWOIBw,237.0
202209,Jhansi,Mq751wBMqGF,n5bZeD7f63Q,122.0
202209,Maunathbhanjan,CBSB9v92AwT,JY4UIeCYK00,1800.0
202209,Deoria,Tf9b9qcbghH,qyhm2Egx86Z,5667.0
202209,Bagpat,HJIS3IrQ0Nj,JY4UIeCYK00,2724.0
202209,Pratapgarh,fz7bJo3egPX,m7ggqyMXhyL,84.0
202209,Prayagraj,tXgaew1Pd2Y,aknlXIekL1Z,10328.0
202209,Mainpuri,XBLhrSWGytu,qyhm2Egx86Z,3056.0
202209,Ghaziabad,M5NHlfAaKYI,n5bZeD7f63Q,214.0
202209,Firozabad,eJTsuE56XDF,qyhm2Egx86Z,4433.0
202209,Muzaffarnagar,MVQs2RrS1Nw,VGmj8dWOIBw,148.0
202209,Amroha,hgquAmZaNBu,aknlXIekL1Z,4866.0
202209,Ayodhya,b4XkXzoGqFY,VBqOqVKNQCr,3129.0
202209,Jhansi,Mq751wBMqGF,qYpFbVo8WsL,4393.0
202209,Gonda,y8WarEkWCul,aknlXIekL1Z,6798.0
202209,Sant Kabir Nagar,fe1yBApr2sl,JY4UIeCYK00,3746.0
202209,Hamirpur,VSI7HobT5qL,qYpFbVo8WsL,2177.0
202209,Farrukhabad,uEEwlAGZXWW,VGmj8dWOIBw,332.0
202209,Gonda,y8WarEkWCul,qYpFbVo8WsL,11804.0
202209,Mirzapur,UAicdMLyuk4,qyhm2Egx86Z,5950.0
202209,Basti,J1P16zQEOUT,n5bZeD7f63Q,40.0
202209,Pratapgarh,fz7bJo3egPX,qYpFbVo8WsL,7347.0
202209,Jaunpur,gmw76vAUMqz,n5bZeD7f63Q,171.0
202209,Auraiya,Bd6E8zkVvVt,aknlXIekL1Z,1923.0
202209,Lalitpur,fagfcadhxej,qYpFbVo8WsL,2418.0
202209,Azamgarh,NjckKfm3g0k,m7ggqyMXhyL,72.0
202209,Bahraich,iE0E3nLioFr,qyhm2Egx86Z,9808.0
202209,Ghaziabad,M5NHlfAaKYI,m7ggqyMXhyL,85.0
202209,Mirzapur,UAicdMLyuk4,JY4UIeCYK00,5584.0
202209,Sant Kabir Nagar,fe1yBApr2sl,qyhm2Egx86Z,2892.0
202209,Meerut,v8YGmR7nOdj,aknlXIekL1Z,3324.0
202209,Maunathbhanjan,CBSB9v92AwT,qyhm2Egx86Z,4991.0
202209,Kannauj,IhQbDYRiF8w,JY4UIeCYK00,3146.0
202209,Mathura,KP2BUB1npih,qYpFbVo8WsL,5363.0
202209,Lalitpur,fagfcadhxej,n5bZeD7f63Q,83.0
202209,Mahoba,sUQMxIc3yXj,n5bZeD7f63Q,57.0
202209,Shahjahanpur,GaiLSoQq1ue,qYpFbVo8WsL,8104.0
202209,Prayagraj,tXgaew1Pd2Y,qYpFbVo8WsL,17151.0
202209,Hamirpur,VSI7HobT5qL,aknlXIekL1Z,1955.0
202209,Unnav,aT03mfdlNiF,JY4UIeCYK00,5365.0
202209,Moradabad,YQNQoPjAIpV,JY4UIeCYK00,7596.0
202209,Mainpuri,XBLhrSWGytu,n5bZeD7f63Q,61.0
202209,Bahraich,iE0E3nLioFr,VGmj8dWOIBw,668.0
202209,Bijnor,uCYjHW7FuGG,JY4UIeCYK00,8193.0
202209,Shamli,AdiUcz9BXhx,qyhm2Egx86Z,2144.0
202209,Balrampur,uS0pNSxN3sS,n5bZeD7f63Q,748.0
202209,Jaunpur,gmw76vAUMqz,m7ggqyMXhyL,80.0
202209,Chandauli,ClbehnmwSec,m7ggqyMXhyL,92.0
202209,Kanpur Dehat,k3D0AumUCiC,n5bZeD7f63Q,173.0
202209,Shamli,AdiUcz9BXhx,JY4UIeCYK00,2741.0
202209,Ballia,oNDvGBE5fLq,qYpFbVo8WsL,7591.0
202209,Gorakhpur,vR85cHdsw1w,n5bZeD7f63Q,19.0
202209,Hapur,CZ8kLjgqvSH,n5bZeD7f63Q,83.0
202209,Bhadohi,PeUY1vj02UQ,JY4UIeCYK00,2709.0
202209,Siddharth Nagar,cP0p8qfm3il,qyhm2Egx86Z,5136.0
202209,Rae Bareli,lLvTDpBDY8u,qyhm2Egx86Z,4656.0
202209,Hamirpur,VSI7HobT5qL,m7ggqyMXhyL,85.0
202209,Gonda,y8WarEkWCul,JY4UIeCYK00,9364.0
202209,Agra,N5WWbRtsjWp,JY4UIeCYK00,5649.0
202209,Mirzapur,UAicdMLyuk4,VBqOqVKNQCr,5848.0
202209,Kasganj,hITp09XOBLZ,aknlXIekL1Z,2668.0
202209,Varanasi,LeuBT7KfuuA,n5bZeD7f63Q,39.0
202209,Hathras,m1IAjmqkoFC,VGmj8dWOIBw,194.0
202209,Bhadohi,PeUY1vj02UQ,m7ggqyMXhyL,91.0
202209,Muzaffarnagar,MVQs2RrS1Nw,qyhm2Egx86Z,5834.0
202209,Meerut,v8YGmR7nOdj,n5bZeD7f63Q,170.0
202209,Sambhal,YzHpzrN0eLv,aknlXIekL1Z,5361.0
202209,Azamgarh,NjckKfm3g0k,VGmj8dWOIBw,362.0
202209,Bhadohi,PeUY1vj02UQ,VBqOqVKNQCr,2941.0
202209,Ambedkar Nagar,jM27ji8tyrM,aknlXIekL1Z,4167.0
202209,Moradabad,YQNQoPjAIpV,qyhm2Egx86Z,6382.0
202209,Bagpat,HJIS3IrQ0Nj,VGmj8dWOIBw,131.0
202209,Kasganj,hITp09XOBLZ,m7ggqyMXhyL,82.0
202209,Jalaun,NL5xiiHZQSC,VGmj8dWOIBw,243.0
202209,Amroha,hgquAmZaNBu,qyhm2Egx86Z,4707.0
202209,Bijnor,uCYjHW7FuGG,qyhm2Egx86Z,6765.0
202209,Farrukhabad,uEEwlAGZXWW,qyhm2Egx86Z,3605.0
202209,Jaunpur,gmw76vAUMqz,aknlXIekL1Z,6429.0
202209,Sambhal,YzHpzrN0eLv,qYpFbVo8WsL,8743.0
202209,Deoria,Tf9b9qcbghH,JY4UIeCYK00,5221.0
202209,Bijnor,uCYjHW7FuGG,n5bZeD7f63Q,377.0
202209,Bareilly,vVqY3DPcpHf,VBqOqVKNQCr,4751.0
202209,Ambedkar Nagar,jM27ji8tyrM,JY4UIeCYK00,4383.0
202209,Hamirpur,VSI7HobT5qL,VBqOqVKNQCr,1864.0
202209,Lakhimpur Kheri,d9ZuMopgX29,VGmj8dWOIBw,343.0
202209,Kushinagar,xUeHwd9FQkg,n5bZeD7f63Q,40.0
202209,Moradabad,YQNQoPjAIpV,n5bZeD7f63Q,118.0
202209,Balrampur,uS0pNSxN3sS,qyhm2Egx86Z,7013.0
202209,Meerut,v8YGmR7nOdj,JY4UIeCYK00,4405.0
202209,Unnav,aT03mfdlNiF,n5bZeD7f63Q,243.0
202209,Muzaffarnagar,MVQs2RrS1Nw,VBqOqVKNQCr,5816.0
202209,Kanpur Nagar,QVMRMhzVrrS,n5bZeD7f63Q,337.0
202209,Etah,ZLcx4iOVyN5,qyhm2Egx86Z,2607.0
202209,Fatehpur,ibLiLcaKzw2,n5bZeD7f63Q,297.0
202209,Ambedkar Nagar,jM27ji8tyrM,qyhm2Egx86Z,4157.0
202209,Gorakhpur,vR85cHdsw1w,JY4UIeCYK00,6072.0
202209,Shamli,AdiUcz9BXhx,n5bZeD7f63Q,298.0
202209,Chandauli,ClbehnmwSec,VBqOqVKNQCr,2646.0
202209,Sitapur,XxaOowFtkiJ,qyhm2Egx86Z,10294.0
202209,Agra,N5WWbRtsjWp,aknlXIekL1Z,11472.0
202209,Amroha,hgquAmZaNBu,n5bZeD7f63Q,67.0
202209,Varanasi,LeuBT7KfuuA,JY4UIeCYK00,5128.0
202209,Barabanki,tzH6nJu9SwS,VGmj8dWOIBw,407.0
202209,Amroha,hgquAmZaNBu,JY4UIeCYK00,4445.0
202209,Farrukhabad,uEEwlAGZXWW,JY4UIeCYK00,5133.0
202209,Gorakhpur,vR85cHdsw1w,qyhm2Egx86Z,5721.0
202209,Mahoba,sUQMxIc3yXj,VGmj8dWOIBw,92.0
202209,Auraiya,Bd6E8zkVvVt,VBqOqVKNQCr,1885.0
202209,Banda,DggJGxqbWHn,m7ggqyMXhyL,87.0
202209,Lucknow,MfHac5N78aK,aknlXIekL1Z,8591.0
202209,Muzaffarnagar,MVQs2RrS1Nw,m7ggqyMXhyL,84.0
202209,Deoria,Tf9b9qcbghH,VBqOqVKNQCr,5620.0
202209,Farrukhabad,uEEwlAGZXWW,VBqOqVKNQCr,3545.0
202209,Unnav,aT03mfdlNiF,qyhm2Egx86Z,4105.0
202209,Pilibhit,c96jwckSd6j,n5bZeD7f63Q,110.0
202209,Sitapur,XxaOowFtkiJ,aknlXIekL1Z,10835.0
202209,Mathura,KP2BUB1npih,VGmj8dWOIBw,377.0
202209,Farrukhabad,uEEwlAGZXWW,m7ggqyMXhyL,77.0
202209,Sultanpur,o4ZQTVcMI7U,qYpFbVo8WsL,5751.0
202209,Ayodhya,b4XkXzoGqFY,VGmj8dWOIBw,211.0
202209,Firozabad,eJTsuE56XDF,VGmj8dWOIBw,1489.0
202209,Agra,N5WWbRtsjWp,qyhm2Egx86Z,10976.0
202209,Ambedkar Nagar,jM27ji8tyrM,qYpFbVo8WsL,5301.0
202209,Muzaffarnagar,MVQs2RrS1Nw,JY4UIeCYK00,5816.0
202209,Auraiya,Bd6E8zkVvVt,m7ggqyMXhyL,87.0
202209,Bareilly,vVqY3DPcpHf,m7ggqyMXhyL,82.0
202209,Bhadohi,PeUY1vj02UQ,qyhm2Egx86Z,2955.0
202209,Hardoi,MTIkUw5q5pX,VGmj8dWOIBw,390.0
202209,Firozabad,eJTsuE56XDF,n5bZeD7f63Q,347.0
202209,Lucknow,MfHac5N78aK,n5bZeD7f63Q,484.0
202209,Ayodhya,b4XkXzoGqFY,JY4UIeCYK00,3508.0
202209,Sitapur,XxaOowFtkiJ,qYpFbVo8WsL,17122.0
202209,Ambedkar Nagar,jM27ji8tyrM,n5bZeD7f63Q,124.0
202209,Bagpat,HJIS3IrQ0Nj,qYpFbVo8WsL,3102.0
202209,Jalaun,NL5xiiHZQSC,qYpFbVo8WsL,2661.0
202209,Kaushambi,PAj0oVY0Dxu,n5bZeD7f63Q,175.0
202209,Ghaziabad,M5NHlfAaKYI,JY4UIeCYK00,8114.0
202209,Bulandshahar,ogBt4gWCiem,VBqOqVKNQCr,4469.0
202209,Barabanki,tzH6nJu9SwS,qYpFbVo8WsL,9471.0
202209,Hathras,m1IAjmqkoFC,qYpFbVo8WsL,4618.0
202209,Firozabad,eJTsuE56XDF,qYpFbVo8WsL,10053.0
202209,Budaun,eA37kyBRRuZ,m7ggqyMXhyL,85.0
202209,Ayodhya,b4XkXzoGqFY,qyhm2Egx86Z,3171.0
202209,Maharajganj,AcnMkNGgc3S,m7ggqyMXhyL,89.0
202209,Gautam Buddha Nagar,bNmwkrQeP3e,VGmj8dWOIBw,267.0
202209,Maharajganj,AcnMkNGgc3S,VBqOqVKNQCr,4342.0
202209,Barabanki,tzH6nJu9SwS,n5bZeD7f63Q,237.0
202209,Kushinagar,xUeHwd9FQkg,JY4UIeCYK00,8536.0
202209,Hathras,m1IAjmqkoFC,n5bZeD7f63Q,160.0
202209,Balrampur,uS0pNSxN3sS,VGmj8dWOIBw,747.0
202209,Saharanpur,FKYZ3JbWq84,qYpFbVo8WsL,14739.0
202209,Meerut,v8YGmR7nOdj,VGmj8dWOIBw,462.0
202209,Agra,N5WWbRtsjWp,n5bZeD7f63Q,664.0
202209,Prayagraj,tXgaew1Pd2Y,VGmj8dWOIBw,1196.0
202209,Maunathbhanjan,CBSB9v92AwT,VBqOqVKNQCr,4847.0
202209,Bulandshahar,ogBt4gWCiem,m7ggqyMXhyL,85.0
202209,Bahraich,iE0E3nLioFr,n5bZeD7f63Q,495.0
202209,Kushinagar,xUeHwd9FQkg,VGmj8dWOIBw,351.0
202209,Varanasi,LeuBT7KfuuA,VGmj8dWOIBw,135.0
202209,Sant Kabir Nagar,fe1yBApr2sl,VBqOqVKNQCr,2612.0
202209,Kushinagar,xUeHwd9FQkg,qyhm2Egx86Z,5388.0
202209,Lucknow,MfHac5N78aK,qYpFbVo8WsL,16424.0
202209,Maunathbhanjan,CBSB9v92AwT,m7ggqyMXhyL,87.0
202209,Lakhimpur Kheri,d9ZuMopgX29,JY4UIeCYK00,8289.0
202209,Saharanpur,FKYZ3JbWq84,n5bZeD7f63Q,253.0
202209,Jalaun,NL5xiiHZQSC,n5bZeD7f63Q,97.0
202209,Sultanpur,o4ZQTVcMI7U,aknlXIekL1Z,3570.0
202209,Sant Kabir Nagar,fe1yBApr2sl,m7ggqyMXhyL,83.0
202209,Bagpat,HJIS3IrQ0Nj,n5bZeD7f63Q,61.0
202209,Sitapur,XxaOowFtkiJ,n5bZeD7f63Q,202.0
202209,Ghaziabad,M5NHlfAaKYI,qyhm2Egx86Z,8083.0
202209,Kaushambi,PAj0oVY0Dxu,qYpFbVo8WsL,6026.0
202209,Sonbhadra,NNk3JP90QZ5,n5bZeD7f63Q,240.0
202209,Aligarh,frD2HOp3wAs,n5bZeD7f63Q,629.0
202209,Ballia,oNDvGBE5fLq,aknlXIekL1Z,4151.0
202209,Gorakhpur,vR85cHdsw1w,VGmj8dWOIBw,143.0
202209,Mirzapur,UAicdMLyuk4,m7ggqyMXhyL,86.0
202209,Varanasi,LeuBT7KfuuA,qyhm2Egx86Z,3633.0
202209,Basti,J1P16zQEOUT,qyhm2Egx86Z,3586.0
202209,Budaun,eA37kyBRRuZ,VBqOqVKNQCr,6986.0
202209,Hapur,CZ8kLjgqvSH,JY4UIeCYK00,2702.0
202209,Mahoba,sUQMxIc3yXj,JY4UIeCYK00,1396.0
202209,Hardoi,MTIkUw5q5pX,qYpFbVo8WsL,14839.0
202209,Shahjahanpur,GaiLSoQq1ue,aknlXIekL1Z,5725.0
202209,Bahraich,iE0E3nLioFr,aknlXIekL1Z,9912.0
202209,Siddharth Nagar,cP0p8qfm3il,JY4UIeCYK00,7558.0
202209,Sonbhadra,NNk3JP90QZ5,qYpFbVo8WsL,5590.0
202209,Pratapgarh,fz7bJo3egPX,qyhm2Egx86Z,4083.0
202209,Kanpur Dehat,k3D0AumUCiC,JY4UIeCYK00,2576.0
202209,Aligarh,frD2HOp3wAs,qYpFbVo8WsL,13289.0
202209,Meerut,v8YGmR7nOdj,qyhm2Egx86Z,3260.0
202209,Gautam Buddha Nagar,bNmwkrQeP3e,n5bZeD7f63Q,206.0
202209,Kannauj,IhQbDYRiF8w,VBqOqVKNQCr,3231.0
202209,Mahoba,sUQMxIc3yXj,qyhm2Egx86Z,1507.0
202209,Kannauj,IhQbDYRiF8w,m7ggqyMXhyL,87.0
202209,Rae Bareli,lLvTDpBDY8u,JY4UIeCYK00,4073.0
202209,Barabanki,tzH6nJu9SwS,aknlXIekL1Z,5890.0
202209,Mathura,KP2BUB1npih,JY4UIeCYK00,2960.0
202209,Etah,ZLcx4iOVyN5,JY4UIeCYK00,3071.0
202209,Kanpur Dehat,k3D0AumUCiC,qyhm2Egx86Z,2784.0
202209,Lakhimpur Kheri,d9ZuMopgX29,qyhm2Egx86Z,7608.0
202209,Pratapgarh,fz7bJo3egPX,JY4UIeCYK00,6205.0
202209,Kaushambi,PAj0oVY0Dxu,aknlXIekL1Z,3447.0
202209,Bahraich,iE0E3nLioFr,qYpFbVo8WsL,12443.0
202209,Hardoi,MTIkUw5q5pX,n5bZeD7f63Q,200.0
202209,Gonda,y8WarEkWCul,qyhm2Egx86Z,6006.0
202209,Ambedkar Nagar,jM27ji8tyrM,VGmj8dWOIBw,156.0
202209,Saharanpur,FKYZ3JbWq84,aknlXIekL1Z,9350.0
202209,Mainpuri,XBLhrSWGytu,aknlXIekL1Z,3075.0
202209,Aligarh,frD2HOp3wAs,aknlXIekL1Z,7760.0
202209,Unnav,aT03mfdlNiF,VGmj8dWOIBw,381.0
202209,Mathura,KP2BUB1npih,qyhm2Egx86Z,3119.0
202209,Hapur,CZ8kLjgqvSH,qyhm2Egx86Z,2815.0
202209,Kanpur Nagar,QVMRMhzVrrS,aknlXIekL1Z,5672.0
202209,Sonbhadra,NNk3JP90QZ5,aknlXIekL1Z,4250.0
202209,Basti,J1P16zQEOUT,JY4UIeCYK00,5471.0
202209,Gonda,y8WarEkWCul,VGmj8dWOIBw,642.0
202209,Amroha,hgquAmZaNBu,VGmj8dWOIBw,248.0
202209,Pratapgarh,fz7bJo3egPX,VGmj8dWOIBw,379.0
202209,Hapur,CZ8kLjgqvSH,qYpFbVo8WsL,3260.0
202209,Lakhimpur Kheri,d9ZuMopgX29,m7ggqyMXhyL,89.0
202209,Banda,DggJGxqbWHn,n5bZeD7f63Q,203.0
202209,Bahraich,iE0E3nLioFr,VBqOqVKNQCr,9615.0
202209,Jalaun,NL5xiiHZQSC,m7ggqyMXhyL,87.0
202209,Maharajganj,AcnMkNGgc3S,qYpFbVo8WsL,5986.0
202209,Moradabad,YQNQoPjAIpV,VGmj8dWOIBw,478.0
202209,Bagpat,HJIS3IrQ0Nj,VBqOqVKNQCr,2844.0
202209,Mahoba,sUQMxIc3yXj,VBqOqVKNQCr,1408.0
202209,Firozabad,eJTsuE56XDF,VBqOqVKNQCr,4315.0
202209,Bhadohi,PeUY1vj02UQ,VGmj8dWOIBw,88.0
202209,Lakhimpur Kheri,d9ZuMopgX29,aknlXIekL1Z,7689.0
202209,Agra,N5WWbRtsjWp,VGmj8dWOIBw,886.0
202209,Chitrakoot,i2fSZZ3QAJJ,VBqOqVKNQCr,2255.0
202209,Jhansi,Mq751wBMqGF,VBqOqVKNQCr,3577.0
202209,Bulandshahar,ogBt4gWCiem,n5bZeD7f63Q,287.0
202209,Lalitpur,fagfcadhxej,VBqOqVKNQCr,2251.0
202209,Sitapur,XxaOowFtkiJ,VGmj8dWOIBw,594.0
202209,Ayodhya,b4XkXzoGqFY,aknlXIekL1Z,3600.0
202209,Farrukhabad,uEEwlAGZXWW,qYpFbVo8WsL,6142.0
202209,Etawah,Pm0jLk6EAiE,VBqOqVKNQCr,2810.0
202209,Barabanki,tzH6nJu9SwS,m7ggqyMXhyL,85.0
202209,Etah,ZLcx4iOVyN5,qYpFbVo8WsL,5498.0
202209,Amethi,StsLkYw1G0m,m7ggqyMXhyL,83.0
202209,Hathras,m1IAjmqkoFC,JY4UIeCYK00,3936.0
202209,Shahjahanpur,GaiLSoQq1ue,n5bZeD7f63Q,98.0
202209,Bareilly,vVqY3DPcpHf,qYpFbVo8WsL,18118.0
202209,Sultanpur,o4ZQTVcMI7U,VBqOqVKNQCr,3216.0
202209,Kanpur Nagar,QVMRMhzVrrS,qYpFbVo8WsL,14108.0
202209,Shrawasti,oyTwneTbWDx,JY4UIeCYK00,4015.0
202209,Kushinagar,xUeHwd9FQkg,qYpFbVo8WsL,11047.0
202209,Shamli,AdiUcz9BXhx,qYpFbVo8WsL,3267.0
202209,Saharanpur,FKYZ3JbWq84,VGmj8dWOIBw,295.0
202209,Etah,ZLcx4iOVyN5,aknlXIekL1Z,2705.0
202209,Siddharth Nagar,cP0p8qfm3il,VGmj8dWOIBw,371.0
202209,Hathras,m1IAjmqkoFC,aknlXIekL1Z,3906.0
202209,Rae Bareli,lLvTDpBDY8u,VGmj8dWOIBw,205.0
202209,Bijnor,uCYjHW7FuGG,qYpFbVo8WsL,10468.0
202209,Muzaffarnagar,MVQs2RrS1Nw,qYpFbVo8WsL,8483.0
202209,Jalaun,NL5xiiHZQSC,qyhm2Egx86Z,2078.0
202209,Rampur,IU006h5U7jj,m7ggqyMXhyL,90.0
202209,Hathras,m1IAjmqkoFC,qyhm2Egx86Z,3860.0
202209,Shrawasti,oyTwneTbWDx,m7ggqyMXhyL,88.0
202209,Banda,DggJGxqbWHn,JY4UIeCYK00,3375.0
202209,Rampur,IU006h5U7jj,qyhm2Egx86Z,4234.0
202209,Amethi,StsLkYw1G0m,JY4UIeCYK00,3729.0
202209,Rampur,IU006h5U7jj,n5bZeD7f63Q,219.0
202209,Kaushambi,PAj0oVY0Dxu,VBqOqVKNQCr,3153.0
202209,Gorakhpur,vR85cHdsw1w,qYpFbVo8WsL,14182.0
202209,Rampur,IU006h5U7jj,JY4UIeCYK00,6070.0
202209,Amethi,StsLkYw1G0m,qyhm2Egx86Z,2988.0
202209,Amethi,StsLkYw1G0m,n5bZeD7f63Q,86.0
202209,Sambhal,YzHpzrN0eLv,n5bZeD7f63Q,256.0
202209,Fatehpur,ibLiLcaKzw2,VBqOqVKNQCr,4177.0
202209,Kushinagar,xUeHwd9FQkg,m7ggqyMXhyL,88.0
202209,Prayagraj,tXgaew1Pd2Y,VBqOqVKNQCr,9966.0
202209,Kanpur Nagar,QVMRMhzVrrS,m7ggqyMXhyL,83.0
202209,Unnav,aT03mfdlNiF,qYpFbVo8WsL,6805.0
202209,Jalaun,NL5xiiHZQSC,aknlXIekL1Z,2126.0
202209,Bareilly,vVqY3DPcpHf,aknlXIekL1Z,5923.0
202209,Kanpur Dehat,k3D0AumUCiC,m7ggqyMXhyL,87.0
202209,Pilibhit,c96jwckSd6j,VGmj8dWOIBw,135.0
202209,Varanasi,LeuBT7KfuuA,VBqOqVKNQCr,3576.0
202209,Sonbhadra,NNk3JP90QZ5,JY4UIeCYK00,4831.0
202209,Sant Kabir Nagar,fe1yBApr2sl,VGmj8dWOIBw,165.0
202209,Shamli,AdiUcz9BXhx,aknlXIekL1Z,2146.0
202209,Lakhimpur Kheri,d9ZuMopgX29,n5bZeD7f63Q,163.0
202209,Kanpur Nagar,QVMRMhzVrrS,qyhm2Egx86Z,3646.0
202209,Pilibhit,c96jwckSd6j,VBqOqVKNQCr,3741.0
202209,Meerut,v8YGmR7nOdj,VBqOqVKNQCr,3142.0
202209,Sambhal,YzHpzrN0eLv,qyhm2Egx86Z,5324.0
202209,Bijnor,uCYjHW7FuGG,aknlXIekL1Z,6882.0
202209,Sonbhadra,NNk3JP90QZ5,qyhm2Egx86Z,4243.0
202209,Kanpur Nagar,QVMRMhzVrrS,JY4UIeCYK00,4780.0
202209,Basti,J1P16zQEOUT,qYpFbVo8WsL,6997.0
202209,Bulandshahar,ogBt4gWCiem,VGmj8dWOIBw,471.0
202209,Banda,DggJGxqbWHn,VGmj8dWOIBw,379.0
202209,Fatehpur,ibLiLcaKzw2,VGmj8dWOIBw,408.0
202209,Gorakhpur,vR85cHdsw1w,aknlXIekL1Z,5817.0
202209,Maharajganj,AcnMkNGgc3S,aknlXIekL1Z,4470.0
202209,Bulandshahar,ogBt4gWCiem,JY4UIeCYK00,5709.0
202209,Hamirpur,VSI7HobT5qL,n5bZeD7f63Q,11.0
202209,Kanpur Dehat,k3D0AumUCiC,aknlXIekL1Z,2850.0
202209,Shahjahanpur,GaiLSoQq1ue,VGmj8dWOIBw,376.0
202209,Deoria,Tf9b9qcbghH,VGmj8dWOIBw,101.0
202209,Unnav,aT03mfdlNiF,aknlXIekL1Z,5472.0
202209,Amethi,StsLkYw1G0m,aknlXIekL1Z,3029.0
202209,Sonbhadra,NNk3JP90QZ5,VGmj8dWOIBw,230.0
202209,Mainpuri,XBLhrSWGytu,VGmj8dWOIBw,218.0
202209,Mathura,KP2BUB1npih,VBqOqVKNQCr,3086.0
202209,Hapur,CZ8kLjgqvSH,m7ggqyMXhyL,87.0
202209,Rampur,IU006h5U7jj,aknlXIekL1Z,4411.0
202209,Saharanpur,FKYZ3JbWq84,JY4UIeCYK00,10823.0
202209,Shahjahanpur,GaiLSoQq1ue,JY4UIeCYK00,5267.0
202209,Kasganj,hITp09XOBLZ,VBqOqVKNQCr,2586.0
202209,Ghazipur,dScWdMRN8PL,VBqOqVKNQCr,5358.0
202209,Jalaun,NL5xiiHZQSC,JY4UIeCYK00,1833.0
202209,Sitapur,XxaOowFtkiJ,JY4UIeCYK00,14601.0
202209,Ayodhya,b4XkXzoGqFY,n5bZeD7f63Q,149.0
202209,Banda,DggJGxqbWHn,qyhm2Egx86Z,3479.0
202209,Shahjahanpur,GaiLSoQq1ue,qyhm2Egx86Z,5600.0
202209,Kaushambi,PAj0oVY0Dxu,VGmj8dWOIBw,333.0
202209,Azamgarh,NjckKfm3g0k,VBqOqVKNQCr,3714.0
202209,Barabanki,tzH6nJu9SwS,JY4UIeCYK00,6426.0
202209,Ghaziabad,M5NHlfAaKYI,qYpFbVo8WsL,10543.0
202209,Ghaziabad,M5NHlfAaKYI,VBqOqVKNQCr,6960.0
202209,Jaunpur,gmw76vAUMqz,VBqOqVKNQCr,7166.0
202209,Gonda,y8WarEkWCul,n5bZeD7f63Q,406.0
202209,Ayodhya,b4XkXzoGqFY,qYpFbVo8WsL,5327.0
202209,Hapur,CZ8kLjgqvSH,aknlXIekL1Z,2853.0
202209,Ayodhya,b4XkXzoGqFY,m7ggqyMXhyL,88.0
202209,Siddharth Nagar,cP0p8qfm3il,VBqOqVKNQCr,5092.0
202209,Saharanpur,FKYZ3JbWq84,qyhm2Egx86Z,9321.0
202209,Basti,J1P16zQEOUT,m7ggqyMXhyL,89.0
202209,Lakhimpur Kheri,d9ZuMopgX29,qYpFbVo8WsL,10156.0
202209,Sambhal,YzHpzrN0eLv,VGmj8dWOIBw,333.0
202209,Etah,ZLcx4iOVyN5,m7ggqyMXhyL,89.0
202209,Jaunpur,gmw76vAUMqz,qYpFbVo8WsL,11428.0
202209,Shrawasti,oyTwneTbWDx,qyhm2Egx86Z,3434.0
202209,Budaun,eA37kyBRRuZ,JY4UIeCYK00,10922.0
202209,Kushinagar,xUeHwd9FQkg,aknlXIekL1Z,5437.0
202209,Kasganj,hITp09XOBLZ,qYpFbVo8WsL,4356.0
202209,Barabanki,tzH6nJu9SwS,qyhm2Egx86Z,5837.0
202209,Sultanpur,o4ZQTVcMI7U,VGmj8dWOIBw,534.0
202209,Pratapgarh,fz7bJo3egPX,n5bZeD7f63Q,94.0
202209,Kanpur Dehat,k3D0AumUCiC,qYpFbVo8WsL,4424.0
202209,Rae Bareli,lLvTDpBDY8u,VBqOqVKNQCr,4593.0
202209,Bulandshahar,ogBt4gWCiem,qyhm2Egx86Z,4674.0
202209,Shrawasti,oyTwneTbWDx,VGmj8dWOIBw,395.0
202209,Basti,J1P16zQEOUT,VBqOqVKNQCr,3309.0
202209,Banda,DggJGxqbWHn,qYpFbVo8WsL,6185.0
